# Graph Type: undirected
CYCS	ARHGEF4
DPY30	ARHGEF4
FLOT1	ARHGEF4
MBD3	ARHGEF4
PLEC	ARHGEF4
PPIB	ARHGEF4
PPIL4	ARHGEF4
PRPF6	ARHGEF4
RPS29	ARHGEF4
SMC1A	ARHGEF4
ARHGEF4	SMC3
SNRPF	ARHGEF4
TOR1AIP1	ARHGEF4
TP53	ARHGEF4
ARHGEF4	TPX2
ZC3H14	ARHGEF4
DOCK4	GAR1
RPL22L1	DOCK4
S100A9	DOCK5
ANXA5	DOCK9
CCNT1	DOCK9
CIRBP	DOCK9
LBR	DOCK9
DOCK9	NSRP1
RPS27A	DOCK9
FARP2	NUP93
CSTA	FGD2
ITSN1	DOCK4
ITSN1	NUP93
PIK3R1	TPX2
NUP93	PLEKHG1
PDHA1	PREX2
TAB1	RACGAP1
SOS1	CD2AP
SOS2	TPX2
CA2	VAV3
BCAR3	EGFR
EGFR	GRB7
SH2D1B	EGFR
SOCS6	ERBB2
BCAR3	ERBB4
FGR	ERBB4
HCK	ERBB4
ITK	ERBB4
PTK6	ERBB4
SH2D1B	ERBB4
SOCS6	ERBB4
SRC	ERBB4
ABCB7	ACAD9
ALDH1B1	ACAD9
EARS2	ACAD9
GADD45GIP1	ACAD9
GATB	ACAD9
GUF1	ACAD9
IBA57	ACAD9
LRP2	ACAD9
MMAB	ACAD9
NUBPL	ACAD9
PTPMT1	ACAD9
ACAD9	PUS1
RTN4IP1	ACAD9
THNSL1	ACAD9
TWNK	ACAD9
AUH	AASS
ABCB7	AUH
ALDH4A1	AUH
AUH	EARS2
AUH	GADD45GIP1
GATB	AUH
AUH	GUF1
AUH	IBA57
AUH	MMAB
AUH	NUBPL
AUH	PUS1
AUH	RTN4IP1
AUH	SDHAF3
AUH	THNSL1
AUH	TWNK
ABCB7	C12orf65
BOP1	C12orf65
EARS2	C12orf65
GADD45GIP1	C12orf65
GATB	C12orf65
GUF1	C12orf65
IBA57	C12orf65
MMAB	C12orf65
C12orf65	MRPL35
RTN4IP1	C12orf65
TWNK	C12orf65
ABCB7	C17orf80
MMAB	C17orf80
NUBPL	C17orf80
PTPMT1	C17orf80
YKT6	C17orf80
ABCB7	C1QBP
ACADSB	C1QBP
ALDH1B1	C1QBP
ALDH4A1	C1QBP
ARG2	C1QBP
C1QBP	DHX57
C1QBP	EARS2
C1QBP	GADD45GIP1
GATB	C1QBP
C1QBP	GUF1
C1QBP	IBA57
C1QBP	MMAB
C1QBP	MRPL35
C1QBP	PUS1
C1QBP	RRP15
C1QBP	RTN4IP1
C1QBP	TWNK
ABCB7	MTRES1
ALDH4A1	MTRES1
EARS2	MTRES1
GADD45GIP1	MTRES1
GATB	MTRES1
GUF1	MTRES1
IBA57	MTRES1
MMAB	MTRES1
NUBPL	MTRES1
MTRES1	PUS1
RTN4IP1	MTRES1
SDHAF3	MTRES1
THNSL1	MTRES1
TWNK	MTRES1
ARFGEF3	C8orf82
C8orf82	CCAR2
IGF2BP3	C8orf82
MATR3	C8orf82
C8orf82	MMAB
RBM20	C8orf82
ABCB7	MCUR1
GATB	MCUR1
GUF1	MCUR1
MCUR1	MMAB
PDSS2	MCUR1
PTPMT1	MCUR1
RTN4IP1	MCUR1
TBRG4	MCUR1
THNSL1	MCUR1
ABCB7	CCDC90B
GATB	CCDC90B
MMAB	CCDC90B
PDSS2	CCDC90B
PTPMT1	CCDC90B
RTN4IP1	CCDC90B
BOP1	CHCHD1
BRIX1	CHCHD1
BYSL	CHCHD1
GEMIN4	CHCHD1
GUF1	CHCHD1
RBM34	CHCHD1
CHCHD1	RRP15
CHCHD1	TWNK
UTP15	CHCHD1
ABCB7	COX15
COX15	GUF1
COX15	MMAB
COX15	PTPMT1
CRYZ	MMAB
ABCB7	CS
CS	ALDH4A1
CS	EARS2
CS	GADD45GIP1
CS	GATB
CS	GUF1
CS	IBA57
CS	MMAB
CS	RTN4IP1
CS	THNSL1
CS	TWNK
GUF1	DDX28
MMAB	DDX28
DHX30	GUF1
DHX30	MMAB
CEP85	DIABLO
ENDOG	DIABLO
MLF1	DIABLO
PGAM5	DIABLO
TIMM8A	DIABLO
YKT6	DIABLO
ARMCX2	EXD2
DHX35	EXD2
EXD2	TDRKH
YKT6	EXD2
IBA57	FASTKD2
MMAB	FASTKD2
FASTKD3	FLG2
KRT5	FASTKD3
FASTKD3	KRT77
FASTKD3	MMAB
GATB	FASTKD5
FASTKD5	MMAB
FASTKD5	RTN4IP1
FASTKD5	TBRG4
CUL1	FBXL4
MYO19	FBXL4
RHOT2	FBXL4
SIRT2	FBXL4
FBXL4	SUGT1
ARMCX2	FIS1
CDCA3	FIS1
CDKAL1	FIS1
FBXL4	FIS1
HK2	FIS1
MTFR1L	FIS1
PEX6	FIS1
TDRKH	FIS1
TMEM209	FIS1
YKT6	FIS1
FKBP8	CDCA3
FKBP8	CDKAL1
FKBP8	CLN6
FKBP8	FBXL4
FKBP8	ITPR3
FKBP8	JPH1
FKBP8	MACO1
NUP155	FKBP8
FKBP8	TDRKH
YKT6	FKBP8
FKBP8	ZDBF2
ABCB7	GFM1
ARG2	GFM1
EARS2	GFM1
GADD45GIP1	GFM1
GATB	GFM1
GUF1	GFM1
IBA57	GFM1
MMAB	GFM1
NUBPL	GFM1
RTN4IP1	GFM1
GFM1	SDHAF3
THNSL1	GFM1
GFM1	TWNK
GADD45GIP1	GFM2
IBA57	GFM2
GFM2	MMAB
GFM2	SSX2IP
GFM2	TWNK
COL15A1	GRSF1
GRSF1	DHX57
GATB	GRSF1
GRSF1	GUF1
GRSF1	IBA57
GRSF1	LLPH
GRSF1	RRP15
HAX1	CDKAL1
HAX1	DGKH
HAX1	GEMIN4
HAX1	GEMIN6
HAX1	GEMIN8
HAX1	IRS4
HAX1	MLF1
HAX1	POLR3A
HAX1	PTPN14
HAX1	WDR62
HAX1	YKT6
ABCB7	HINT2
ALDH1B1	HINT2
ALDH4A1	HINT2
GADD45GIP1	HINT2
GATB	HINT2
GUF1	HINT2
IBA57	HINT2
MMAB	HINT2
RTN4IP1	HINT2
HINT2	SDHAF3
TWNK	HINT2
GATB	MRPL58
MRPL58	GUF1
MRPL58	IBA57
MRPL58	MRPL35
ABCB7	LONP1
GATB	LONP1
LONP1	GUF1
LONP1	IBA57
LONP1	MMAB
LONP1	RTN4IP1
ABCB7	LRPPRC
LRPPRC	EARS2
LRPPRC	GADD45GIP1
GATB	LRPPRC
LRPPRC	GUF1
LRPPRC	IBA57
LRPPRC	MMAB
LRPPRC	PUS1
LRPPRC	RTN4IP1
LRPPRC	SDHAF3
LRPPRC	TBRG4
LRPPRC	THNSL1
LRPPRC	TWNK
KRT5	MARCHF5
PEX6	MARCHF5
MARCHF5	TDRKH
TMEM209	MARCHF5
YKT6	MARCHF5
ARMCX2	MAVS
MAVS	CDCA3
MAVS	FBXL4
IFIT1	MAVS
MAVS	TDRKH
YKT6	MAVS
ABCB7	MCU
MCU	MMAB
MCU	PTPMT1
MCU	RTN4IP1
ABCB7	MCUB
GADD45GIP1	MCUB
GATB	MCUB
MMAB	MCUB
PTPMT1	MCUB
RTN4IP1	MCUB
MDH2	AASS
ABCB7	MDH2
ALDH4A1	MDH2
MDH2	EARS2
MDH2	GADD45GIP1
GATB	MDH2
MDH2	GUF1
MDH2	IBA57
MDH2	MMAB
MDH2	PTPMT1
MDH2	PUS1
MDH2	RTN4IP1
MDH2	SDHAF3
MDH2	THNSL1
MDH2	TWNK
METTL15	GADD45GIP1
METTL15	GUF1
METTL15	IBA57
METTL15	MMAB
METTL15	RTN4IP1
METTL15	TWNK
METTL17	AASS
ABCB7	METTL17
ALDH4A1	METTL17
EARS2	METTL17
GADD45GIP1	METTL17
GATB	METTL17
GUF1	METTL17
IBA57	METTL17
MMAB	METTL17
NUBPL	METTL17
METTL17	PUS1
RTN4IP1	METTL17
METTL17	SDHAF3
THNSL1	METTL17
TWNK	METTL17
MFN2	BAG2
MFN2	GLMN
MFN2	TDRKH
MFN2	TPGS1
MFN2	TPM3
MFN2	TTC4
YKT6	MFN2
CEP85	APOO
ENDOG	APOO
APOO	EXOG
TIMM29	APOO
TIMM8A	APOO
ABCB7	MRPL11
EARS2	MRPL11
GATB	MRPL11
GUF1	MRPL11
IBA57	MRPL11
LRP2	MRPL11
MMAB	MRPL11
RTN4IP1	MRPL11
TWNK	MRPL11
MRPS12	DHX57
MRPS12	GADD45GIP1
MRPS12	GUF1
MRPS12	MMAB
MRPS12	RTN4IP1
MRPS12	TWNK
GADD45GIP1	MRPS26
GATB	MRPS26
GUF1	MRPS26
MMAB	MRPS26
THNSL1	MRPS26
TWNK	MRPS26
BRIX1	MRRF
EARS2	MRRF
GADD45GIP1	MRRF
GATB	MRRF
GUF1	MRRF
NUBPL	MRRF
MRRF	PUS1
RTN4IP1	MRRF
MRRF	TWNK
MTCH1	FBXL4
HK2	MTCH1
MTFR1L	MTCH1
MTCH1	TDRKH
YKT6	MTCH1
ABCB7	MTCH2
BAG2	MTCH2
CDCA3	MTCH2
CENPF	MTCH2
DGKH	MTCH2
FBXL4	MTCH2
GEMIN4	MTCH2
HK2	MTCH2
MTFR1L	MTCH2
RMDN2	MTCH2
TDRKH	MTCH2
YKT6	MTCH2
GADD45GIP1	MTERF3
GATB	MTERF3
GUF1	MTERF3
IBA57	MTERF3
MTERF3	MMAB
RTN4IP1	MTERF3
MTERF3	TWNK
MTFMT	TWNK
BOP1	MTG1
GADD45GIP1	MTG1
IBA57	MTG1
MMAB	MTG1
ABCB7	MTG2
ALDH1B1	MTG2
GUF1	MTG2
MMAB	MTG2
NUBPL	MTG2
MTG2	PUS1
TWNK	MTG2
ABCB7	MTIF2
FGA	MTIF2
MTIF2	GADD45GIP1
GATB	MTIF2
MTIF2	GUF1
MTIF2	IBA57
MTIF2	MMAB
MTIF2	NUBPL
MTIF2	PUS1
MTIF2	RTN4IP1
MTIF2	TWNK
GADD45GIP1	MTIF3
GATB	MTIF3
GUF1	MTIF3
IBA57	MTIF3
MMAB	MTIF3
THEM4	MTIF3
TWNK	MTIF3
MTRF1	AARS2
ABCB7	MTRF1
MTRF1	ACAD9
MTRF1	ACAT1
MTRF1	AFG3L2
MTRF1	ALAS1
MTRF1	ANGEL2
MTRF1	ATP5F1B
MTRF1	ATP5PB
MTRF1	ATP5PF
MTRF1	ATPAF1
MTRF1	BCKDHA
MTRF1	BCS1L
MTRF1	C17orf80
MTRF1	FMC1
MTRF1	CARS2
MTRF1	CENPV
MTRF1	CLPP
MTRF1	CLPX
MTRF1	COQ5
MTRF1	COX5A
CS	MTRF1
MTRF1	DAP3
MTRF1	DBT
MTRF1	DHX30
MTRF1	DLAT
MTRF1	DLST
MTRF1	ECHS1
MTRF1	ECSIT
MTRF1	EIF2AK2
MTRF1	ELAC2
MTRF1	ERAL1
MTRF1	ETFA
MTRF1	ETFB
MTRF1	FASTKD2
MTRF1	FASTKD5
MTRF1	GADD45GIP1
MTRF1	GATB
MTRF1	GCDH
MTRF1	GFM1
MTRF1	GLS
MTRF1	GLUD1
MTRF1	GRSF1
GTPBP10	MTRF1
GTPBP6	MTRF1
MTRF1	GUF1
MTRF1	HADHA
MTRF1	HARS2
MTRF1	HINT2
MTRF1	HNRNPAB
HNRNPDL	MTRF1
MTRF1	HNRNPL
MTRF1	HNRNPUL1
MTRF1	HSDL2
MTRF1	HSPE1
MTRF1	IARS2
PRORP	MTRF1
MTRF1	LARS2
MTRF1	LETM1
MTRF1	LRP2
MTRF1	LRPPRC
MTRF1	LYRM2
MTRF1	LYRM4
MTRF1	MDH2
MTRF1	ME2
MTRF1	MMAB
MTRF1	MRM3
MTRF1	MRPL1
MTRF1	MRPL10
MTRF1	MRPL12
MTRF1	MRPL13
MTRF1	MRPL15
MTRF1	MRPL16
MTRF1	MRPL17
MTRF1	MRPL18
MTRF1	MRPL19
MTRF1	MRPL2
MTRF1	MRPL20
MTRF1	MRPL21
MTRF1	MRPL22
MTRF1	MRPL23
MTRF1	MRPL24
MTRF1	MRPL27
MTRF1	MRPL28
MTRF1	MRPL3
MTRF1	MRPL30
MTRF1	MRPL35
MTRF1	MRPL37
MTRF1	MRPL38
MTRF1	MRPL39
MTRF1	MRPL4
MTRF1	MRPL40
MTRF1	MRPL41
MTRF1	MRPL42
MTRF1	MRPL43
MTRF1	MRPL44
MTRF1	MRPL45
MTRF1	MRPL46
MTRF1	MRPL47
MTRF1	MRPL48
MTRF1	MRPL49
MTRF1	MRPL50
MTRF1	MRPL51
MTRF1	MRPL55
MTRF1	MRPL58
MTRF1	MRPL9
MTRF1	MRPS10
MTRF1	MRPS11
MRPS14	MTRF1
MTRF1	MRPS16
MTRF1	MRPS17
MTRF1	MRPS18A
MTRF1	MRPS18B
MTRF1	MRPS18C
MTRF1	MRPS2
MTRF1	MRPS22
MTRF1	MRPS23
MTRF1	MRPS25
MTRF1	MRPS26
MTRF1	MRPS27
MTRF1	MRPS28
MTRF1	MRPS30
MTRF1	MRPS31
MTRF1	MRPS33
MTRF1	MRPS34
MTRF1	MRPS35
MTRF1	MRPS36
MTRF1	MRPS5
MTRF1	MRPS6
MTRF1	MRPS7
MTRF1	MRPS9
MTRF1	MTERF3
MTRF1	MTIF2
MTRF1	MTPAP
MTRF1	MTRF1L
MTRF1	NDUFA12
NDUFA2	MTRF1
MTRF1	NDUFA5
MTRF1	NDUFA6
MTRF1	NDUFA7
MTRF1	NDUFA9
MTRF1	NDUFAF1
MTRF1	NDUFAF2
MTRF1	NDUFAF4
MTRF1	NDUFAF5
MTRF1	NDUFAF7
MTRF1	NDUFS1
NDUFS2	MTRF1
NDUFS3	MTRF1
NDUFS4	MTRF1
NDUFS6	MTRF1
NDUFS7	MTRF1
MTRF1	NDUFV1
MTRF1	NDUFV2
MTRF1	NDUFV3
MTRF1	NFS1
MTRF1	NIPSNAP1
NME4	MTRF1
MTRF1	NNT
MTRF1	NOA1
MTRF1	OGDH
MTRF1	PAM16
MTRF1	PDE12
MTRF1	PDHA1
MTRF1	PDHB
PDHX	MTRF1
MTRF1	PDK3
MTRF1	PDPR
MTRF1	PMPCA
MTRF1	PNPT1
MTRF1	POLDIP2
MTRF1	POLG
POLRMT	MTRF1
MTRF1	PPA2
MTRF1	PPIF
MTRF1	PREPL
MTRF1	PTCD3
MTRF1	PYCR1
MTRF1	PYCR2
MTRF1	QRSL1
MTRF1	RPS27A
MTRF1	RTN4IP1
MTRF1	SDHAF3
MTRF1	SHMT2
MTRF1	SLC30A9
MTRF1	SLIRP
MTRF1	STOML2
MTRF1	SUCLA2
MTRF1	SUPV3L1
MTRF1	TACO1
MTRF1	TEFM
MTRF1	TFAM
MTRF1	THEM4
MTRF1	THG1L
TIMM44	MTRF1
MTRF1	TOP3A
MTRF1	TRMT10C
MTRF1	TRMT11
MTRF1	TRMT5
MTRF1	TRMT61B
MTRF1	TRUB2
MTRF1	TWNK
MTRF1	VARS2
VWA8	MTRF1
ABCB7	MTRF1L
ALDH4A1	MTRF1L
EARS2	MTRF1L
GADD45GIP1	MTRF1L
GATB	MTRF1L
GUF1	MTRF1L
IBA57	MTRF1L
MMAB	MTRF1L
RTN4IP1	MTRF1L
SDHAF3	MTRF1L
TWNK	MTRF1L
MTX2	GEMIN4
MTX2	TDRKH
YKT6	MTX2
GADD45GIP1	NGRN
GUF1	NGRN
MMAB	NGRN
TWNK	NGRN
ABCB7	OCIAD1
ARMCX2	OCIAD1
CDCA3	OCIAD1
OCIAD1	FBXL4
HK2	OCIAD1
KRT5	OCIAD1
MTFR1L	OCIAD1
PEX6	OCIAD1
RMDN2	OCIAD1
OCIAD1	TDRKH
THEM6	OCIAD1
TMEM135	OCIAD1
YKT6	OCIAD1
OPA1	TDRKH
OPA1	TPM1
OPA1	TPM3
YKT6	OPA1
ABCB7	PMPCA
PMPCA	GADD45GIP1
GATB	PMPCA
PMPCA	GUF1
PMPCA	IBA57
PMPCA	MMAB
PMPCA	NUBPL
PMPCA	RTN4IP1
PMPCA	TWNK
ABCB7	PMPCB
PMPCB	ALDH4A1
PMPCB	GADD45GIP1
PMPCB	GATB
PMPCB	IBA57
PMPCB	MMAB
PMPCB	NUBPL
PMPCB	RTN4IP1
PMPCB	THNSL1
PMPCB	TWNK
PTPN1	CDKAL1
PTPN1	CLMN
PTPN1	GPAT3
PTPN1	ITPR3
PTPN1	JPH1
PTPN1	MACO1
PTPN1	MIA2
NUP155	PTPN1
PTPN1	OSBPL3
PTPN1	TDRKH
PTPN1	THEM6
PTPN1	TMEM209
YKT6	PTPN1
PTPN1	ZDBF2
AHNAK2	RHOT2
ARMCX2	RHOT2
RHOT2	CDCA3
CDKAL1	RHOT2
CENPF	RHOT2
HK2	RHOT2
ITPR3	RHOT2
RHOT2	JPH1
RHOT2	MACO1
RHOT2	MTFR1L
RHOT2	PUS1
SASS6	RHOT2
RHOT2	TDRKH
RHOT2	TMEM209
YKT6	RHOT2
ARMCX2	RMDN3
RMDN3	CDCA3
CDKAL1	RMDN3
CENPF	RMDN3
CKAP2	RMDN3
RMDN3	JPH1
MACO1	RMDN3
RMDN3	MTFR1L
NUP155	RMDN3
SMG6	RMDN3
RMDN3	TDRKH
THEM6	RMDN3
TMEM209	RMDN3
DYNC2I1	RMDN3
YKT6	RMDN3
PLGRKT	RMND1
RMND1	PUS1
RPUSD3	GUF1
RPUSD3	MMAB
FHL3	RPUSD4
GADD45GIP1	RPUSD4
GUF1	RPUSD4
RPUSD4	MMAB
RPUSD4	TWNK
SLC25A12	CDCA3
SLC25A12	ENDOG
SLC25A12	EXOG
SLC25A12	MLF1
SLC25A12	TIMM29
SLC25A12	TIMM50
TIMM8A	SLC25A12
CDKAL1	SLC25A46
SLC25A46	FBXL4
GPAT3	SLC25A46
ITPR3	SLC25A46
SLC25A46	JPH1
SLC25A46	MTFR1L
NUP155	SLC25A46
PLK1	SLC25A46
SLC25A46	RMDN2
SLC25A46	TDRKH
SLC25A46	TMEM209
YKT6	SLC25A46
ABCB7	SLC25A51
CDCA3	SLC25A51
ENDOG	SLC25A51
PTPMT1	SLC25A51
TIMM29	SLC25A51
IBA57	SLIRP
MMAB	SLIRP
SSBP1	AASS
ABCB7	SSBP1
ALDH4A1	SSBP1
SSBP1	EARS2
SSBP1	GADD45GIP1
GATB	SSBP1
SSBP1	GUF1
SSBP1	IBA57
SSBP1	MMAB
SSBP1	PUS1
SSBP1	RTN4IP1
SSBP1	THNSL1
SSBP1	TWNK
ABCB7	SURF1
SURF1	MMAB
SURF1	PTPMT1
ABCB7	TACO1
ALDH4A1	TACO1
EARS2	TACO1
GADD45GIP1	TACO1
GATB	TACO1
GUF1	TACO1
IBA57	TACO1
ITPR3	TACO1
MMAB	TACO1
RTN4IP1	TACO1
TWNK	TACO1
AARS2	TBRG4
ABCB7	TBRG4
TBRG4	ACAD9
ACAT1	TBRG4
TBRG4	ACOT9
TBRG4	AFG3L2
TBRG4	AK3
ALAS1	TBRG4
ALDH2	TBRG4
ALDH4A1	TBRG4
ALDH5A1	TBRG4
ANGEL2	TBRG4
ATP5F1B	TBRG4
ATP5F1D	TBRG4
TBRG4	ATP5IF1
ATP5MG	TBRG4
ATP5PB	TBRG4
ATP5PD	TBRG4
ATP5PF	TBRG4
ATP5PO	TBRG4
ATPAF1	TBRG4
TBRG4	BCS1L
TBRG4	C17orf80
TBRG4	CARS2
TBRG4	CDK5RAP1
CLPX	TBRG4
COQ5	TBRG4
COX4I1	TBRG4
COX5A	TBRG4
CS	TBRG4
DAP3	TBRG4
DBT	TBRG4
DHX30	TBRG4
TBRG4	DHX36
DLAT	TBRG4
DLST	TBRG4
EARS2	TBRG4
ECHS1	TBRG4
ECI2	TBRG4
TBRG4	ECSIT
EIF2AK2	TBRG4
TBRG4	ELAC2
ERAL1	TBRG4
ETFA	TBRG4
ETFB	TBRG4
TBRG4	FASTKD2
FLAD1	TBRG4
GADD45GIP1	TBRG4
GARS1	TBRG4
GATB	TBRG4
GATC	TBRG4
GCDH	TBRG4
TBRG4	GFM1
GLS	TBRG4
GLUD1	TBRG4
GRSF1	TBRG4
GTPBP10	TBRG4
GUF1	TBRG4
HADH	TBRG4
HADHA	TBRG4
HARS2	TBRG4
HIBCH	TBRG4
TBRG4	HINT2
H2AC6	TBRG4
HNRNPA3	TBRG4
TBRG4	HNRNPAB
HNRNPDL	TBRG4
HNRNPL	TBRG4
HNRNPR	TBRG4
TBRG4	HNRNPUL1
TBRG4	HSD17B10
HSDL2	TBRG4
HSPA9	TBRG4
HSPD1	TBRG4
HSPE1	TBRG4
TBRG4	IARS2
IBA57	TBRG4
ILF3	TBRG4
TBRG4	ISCA1
KHDRBS1	TBRG4
PRORP	TBRG4
LARS2	TBRG4
LETM1	TBRG4
LONP1	TBRG4
LYPLAL1	TBRG4
TBRG4	LYRM4
TBRG4	MALSU1
MDH2	TBRG4
ME2	TBRG4
METTL15	TBRG4
TBRG4	MGME1
TBRG4	MMAB
TBRG4	MRM3
TBRG4	MRPL1
MRPL10	TBRG4
TBRG4	MRPL13
MRPL14	TBRG4
TBRG4	MRPL15
TBRG4	MRPL16
TBRG4	MRPL17
TBRG4	MRPL18
MRPL19	TBRG4
MRPL2	TBRG4
TBRG4	MRPL20
MRPL21	TBRG4
TBRG4	MRPL22
MRPL23	TBRG4
TBRG4	MRPL24
TBRG4	MRPL27
MRPL28	TBRG4
MRPL3	TBRG4
MRPL30	TBRG4
TBRG4	MRPL37
TBRG4	MRPL38
TBRG4	MRPL39
TBRG4	MRPL4
TBRG4	MRPL40
MRPL41	TBRG4
TBRG4	MRPL42
MRPL43	TBRG4
TBRG4	MRPL44
TBRG4	MRPL45
TBRG4	MRPL46
TBRG4	MRPL47
TBRG4	MRPL48
MRPL49	TBRG4
MRPL50	TBRG4
MRPL51	TBRG4
MRPL52	TBRG4
MRPL55	TBRG4
MRPL58	TBRG4
TBRG4	MRPL9
MRPS10	TBRG4
MRPS11	TBRG4
MRPS14	TBRG4
TBRG4	MRPS16
TBRG4	MRPS17
TBRG4	MRPS18A
TBRG4	MRPS18B
TBRG4	MRPS18C
TBRG4	MRPS2
MRPS21	TBRG4
MRPS22	TBRG4
TBRG4	MRPS23
MRPS25	TBRG4
TBRG4	MRPS26
MRPS27	TBRG4
TBRG4	MRPS28
TBRG4	MRPS30
MRPS31	TBRG4
TBRG4	MRPS33
MRPS34	TBRG4
MRPS35	TBRG4
MRPS36	TBRG4
MRPS5	TBRG4
MRPS6	TBRG4
TBRG4	MRPS7
MRPS9	TBRG4
TBRG4	MTERF3
MTIF2	TBRG4
TBRG4	MTPAP
TBRG4	NARS2
TBRG4	NCOA5
TBRG4	NDUFA12
NDUFA2	TBRG4
NDUFA5	TBRG4
NDUFA6	TBRG4
NDUFA7	TBRG4
NDUFA9	TBRG4
NDUFAB1	TBRG4
TBRG4	NDUFAF1
NDUFAF2	TBRG4
TBRG4	NDUFAF3
TBRG4	NDUFAF4
NDUFAF5	TBRG4
NDUFS1	TBRG4
NDUFS2	TBRG4
NDUFS3	TBRG4
NDUFS4	TBRG4
NDUFS6	TBRG4
NDUFS7	TBRG4
NDUFV1	TBRG4
NDUFV2	TBRG4
NDUFV3	TBRG4
TBRG4	NFS1
TBRG4	NGRN
TBRG4	NIPSNAP1
NME4	TBRG4
NNT	TBRG4
NUBPL	TBRG4
OAT	TBRG4
OGDH	TBRG4
OXA1L	TBRG4
TBRG4	PAM16
PDE12	TBRG4
PDHA1	TBRG4
PDHB	TBRG4
PDHX	TBRG4
PDK1	TBRG4
PDK3	TBRG4
PDPR	TBRG4
TBRG4	PHB2
TBRG4	PNPLA8
TBRG4	POLDIP2
POLG	TBRG4
POLRMT	TBRG4
TBRG4	PPA2
PPIF	TBRG4
PRDX3	TBRG4
TBRG4	PTCD3
PYCR1	TBRG4
TBRG4	PYCR2
TBRG4	QRSL1
RPS23	TBRG4
RTN4IP1	TBRG4
SDHA	TBRG4
TBRG4	SDHAF3
SDHB	TBRG4
SH3D19	TBRG4
SHC1	TBRG4
SHMT2	TBRG4
SLC30A9	TBRG4
TBRG4	SLIRP
SRSF10	TBRG4
SSBP1	TBRG4
TBRG4	STOML2
TBRG4	SUCLA2
SUCLG1	TBRG4
SUPV3L1	TBRG4
TBRG4	TACO1
THEM4	TBRG4
TBRG4	THG1L
TIMM44	TBRG4
TRMT10C	TBRG4
TRMT11	TBRG4
TBRG4	TRMT61B
TRUB2	TBRG4
TSFM	TBRG4
TBRG4	TWNK
TBRG4	UQCC1
VARS2	TBRG4
VWA8	TBRG4
TBRG4	WARS2
TBRG4	YARS2
MMAB	TEFM
RTN4IP1	TEFM
TEFM	TWNK
TFAM	EARS2
GATB	TFAM
TFAM	GUF1
TFAM	IBA57
TFAM	MMAB
TFAM	RTN4IP1
TFAM	TWNK
AARS2	TIMM29
TIMM29	ACAD9
TIMM29	AFG3L2
AIFM1	TIMM29
ATAD3B	TIMM29
ATP5PB	TIMM29
TIMM29	BIRC6
CDCA3	TIMM29
TIMM29	CHCHD3
COA7	TIMM29
COX15	TIMM29
COX4I1	TIMM29
COX5A	TIMM29
DAP3	TIMM29
DLAT	TIMM29
DLST	TIMM29
TIMM29	DNAJC11
FKBP8	TIMM29
GEMIN4	TIMM29
HAX1	TIMM29
HCCS	TIMM29
IMMT	TIMM29
LACTB	TIMM29
LETM1	TIMM29
LRPPRC	TIMM29
MAVS	TIMM29
TIMM29	MRPL44
TIMM29	MRPS16
TIMM29	MRPS18B
TIMM29	MRPS2
MRPS22	TIMM29
TIMM29	MRPS23
TIMM29	MRPS26
MRPS27	TIMM29
MRPS31	TIMM29
MRPS34	TIMM29
MRPS35	TIMM29
MRPS5	TIMM29
MRPS6	TIMM29
MRPS9	TIMM29
MTX2	TIMM29
NDUFA5	TIMM29
NDUFA6	TIMM29
TIMM29	NDUFAF4
NDUFS1	TIMM29
NDUFS2	TIMM29
NDUFS3	TIMM29
NDUFV1	TIMM29
NDUFV3	TIMM29
OGDH	TIMM29
OPA1	TIMM29
PDHA1	TIMM29
PTCD3	TIMM29
RHOT2	TIMM29
TIMM29	SAMM50
SHMT2	TIMM29
SMIM12	TIMM29
TIMM29	TACO1
TTC19	TIMM29
YME1L1	TIMM29
ABCB7	TMEM70
GADD45GIP1	TMEM70
GATB	TMEM70
IBA57	TMEM70
MMAB	TMEM70
PTPMT1	TMEM70
RTN4IP1	TMEM70
ABCB7	TRUB2
TRUB2	ALDH4A1
TRUB2	EARS2
TRUB2	GADD45GIP1
GATB	TRUB2
TRUB2	GUF1
TRUB2	IBA57
TRUB2	MMAB
TRUB2	MRPL35
TRUB2	NUBPL
TRUB2	RTN4IP1
TRUB2	SDHAF3
TRUB2	TWNK
ABCB7	TSFM
TSFM	ACADSB
ALDH1B1	TSFM
ALDH4A1	TSFM
TSFM	EARS2
TSFM	GADD45GIP1
GATB	TSFM
TSFM	GUF1
TSFM	IBA57
TSFM	ITPR3
TSFM	MMAB
MTRF1	TSFM
TSFM	NUBPL
TSFM	RTN4IP1
TSFM	SDHAF3
TSFM	THNSL1
TSFM	TWNK
ABCB7	TUFM
ALDH4A1	TUFM
TUFM	EARS2
TUFM	GADD45GIP1
GATB	TUFM
TUFM	GUF1
TUFM	IBA57
TUFM	MMAB
TUFM	THNSL1
TUFM	TWNK
VWA8	GATB
VWA8	GUF1
VWA8	MMAB
VWA8	RPTOR
VWA8	RTN4IP1
VWA8	TWNK
EXD2	AASS
EARS2	EXD2
GATB	EXD2
GUF1	EXD2
HK2	EXD2
IBA57	EXD2
MMAB	EXD2
NUBPL	EXD2
EXD2	PUS1
EXD2	TMLHE
TWNK	EXD2
CCL11	CCL28
CXCL10	CCL11
CXCL12	CCL11
CCL16	CCL5
CCL2	CCL11
CCL2	CCL5
PF4	CCL2
CCL2	CXCL9
CCL21	CCL28
