# Graph Type: undirected
TWIST1	HIF1A
RIF1	PIAS4
EPPK1	KCNJ2
NEDD4	KCNJ16
OPRM1	TNIP1
TFAP2A	ADRB2
PPARA	PAQR3
PPARA	HUWE1
RHOA	FMN2
CDC42	FMN2
FMN2	FMN2
RAC1	FMN2
SMURF1	FMN2
SMURF2	FMN2
ZFP36L2	BRSK1
ZFP36L2	CAMK2A
CSN2	ZFP36L2
ZFP36L2	TLCD3B
ZFP36L2	MAB21L1
NEDD4	ZFP36L2
ZFP36L2	PADI1
ZFP36L2	PROCA1
PRPS2	ZFP36L2
ZFP36L2	RBM10
ZFP36L2	SIX1
ZFP36L2	TET1
ZFP36L2	TRIM47
USP9Y	ZFP36L2
PRKN	UBB
IRS4	PLCG1
CHEK2	CDKN1A
PLK1	RAE1
USP11	PLK1
SELENOF	SEPTIN3
CD3E	EPS8L1
CNKSR2	SMURF2
FOLH1	HDAC1
TFAP2A	AP2M1
MCM5	PHB
SH3PXD2A	AFAP1L2
TET1	EPAS1
HIF1A	TET1
CYBB	APPBP2
RET	CTNNB1
MYC	SERPINB6
MYC	HDLBP
MYC	RPS9
MYC	EHD1
MYC	BAG6
MYC	DCAF13
MYC	KHSRP
MYC	PYCR2
MYC	POLA1
MYC	EHD4
MYC	CTNNBL1
MYC	RPS24
EIF5B	MYC
MYC	DGKD
MYC	MKI67
MYC	NOP2
MYC	DDX50
MYC	CLTC
MYC	PSMD1
MYC	LLGL1
MYC	NAA50
MYC	IQSEC1
MYC	TPM3
MYC	POLR2E
MYC	YTHDF2
MYC	MYO5A
MYC	VTA1
MYC	AP2M1
MYC	STOML2
MYC	INTS11
MYC	DHX29
RECQL4	MYC
MYC	KRR1
MYC	HNRNPAB
MYC	SF3B2
MYC	CAPRIN1
MYC	WDR13
STAU1	MYC
AGRN	MYC
MYC	WASHC4
MYC	WDR6
MYC	ERCC6
MYC	MAP4K5
MYC	RTF2
MYC	SETD1B
MYC	MYEF2
MYC	VDAC2
MYC	EIF4G1
MYC	HNRNPUL1
MYC	ASAP1
WDR47	MYC
MYC	PCMT1
MYC	MYO6
MYC	SMARCA1
MYC	RRBP1
MYC	NOL6
MYC	SFXN3
MYC	CAMK2G
MYC	SRCAP
MYC	CHD1L
MYC	RASA2
PRMT3	MYC
MYC	MIDEAS
MYC	WDR36
MYC	ILK
MYC	ARPC4
MYC	FIP1L1
MYC	TUBB3
MYC	RPS15
MYC	HLTF
MYC	CCAR1
MYC	RRAS2
MYC	KIF18B
MYC	DDOST
MYC	MRPL22
TPP1	MYC
MYC	FAM120B
MYC	SPTAN1
MYC	PKP4
MYC	PHF6
DIAPH1	MYC
MYC	SCRIB
MYC	KANSL1
MYC	ALDH7A1
MYC	MATR3
MYC	RBM39
MYC	PTBP1
MYC	PLEKHA5
PLEKHG3	MYC
MYC	ACO2
MYC	AAR2
MYC	MPG
PGP	MYC
MYC	ZMYM3
SMCHD1	MYC
MYC	TP53BP1
MYC	AFDN
MYC	RPL23A
MYC	EIF3L
MYC	SAE1
MYC	DBNL
CS	MYC
HNRNPR	MYC
MYC	PCK2
MYC	NME7
MYC	ACTR3
MYC	ILF2
RIOK3	MYC
MYC	CORO1C
MYC	EML4
PES1	MYC
MYC	PPM1F
MYC	CBX1
MYC	RAN
MYC	RPL31
MYC	CPA4
SYNCRIP	MYC
MYC	DDX27
MYC	NCOR2
MYC	CMSS1
MYC	RAB7A
MYC	NMD3
MYC	RANBP1
MYC	ATG4B
ARVCF	MYC
MYC	POLR2H
MYC	CAPZA2
MYC	RCC1
MYC	RPL22L1
MYC	DHRS2
MYC	TMEM33
EXOC3	MYC
MYC	NHP2
MYC	DCK
SEC31A	MYC
MYC	ISOC1
MYC	RPL30
MYC	RBM22
AKAP10	MYC
UBR5	MYC
MYC	ACSL1
MYC	WASHC5
MYC	GPX8
MYC	NEXN
MYC	G6PD
MYC	MAP4
MYC	DHX36
MYC	DCTN1
NACA	MYC
MYC	HK2
MYC	PAICS
MYC	EIF2B5
MYC	FUBP1
MYC	DLAT
NUP155	MYC
MYC	FAM98A
MYC	DYNC1LI1
LANCL1	MYC
EPB41L2	MYC
MYC	DDX10
MYC	SLC25A22
MYC	EEF1D
MYC	PYGL
MYC	PRMT1
MYC	UBTF
MYC	NPEPPS
MYC	RPL27A
MYC	RIN1
MYC	NUP160
MYC	FAU
MYC	PUM1
MYC	WDR74
SEC16A	MYC
MYC	RBM7
MYC	PHB2
MYC	SLC3A2
MYC	VPS33B
MYC	HMGA2
MYC	SEC23A
MYC	PDCD2
MYC	STK4
MYC	DSTN
MYC	POLDIP3
MYC	CAD
MYC	BAZ2A
MYC	PPP1CC
MYC	AAAS
MYC	NAP1L1
MYC	POLD2
MYC	DST
MYC	CCDC93
MYC	EIF2A
MYC	TFRC
MYC	RPL18
MYC	ERH
MYC	GNPNAT1
MYC	ZNF512
MYC	USP11
MYC	ELAC2
MYC	SEC24C
MYC	CDC27
MYC	HNRNPH1
MYC	PHF8
MYC	IMPDH2
MYC	GOLGA4
MYC	FBXL18
MYC	NCAPG2
MYC	MCM2
MYC	MRPS28
MYC	ABCF1
MYC	RPL28
MYC	USP3
ANKRD17	MYC
MYC	AKAP13
MYC	SRPK1
MYC	RNPS1
MYC	MACF1
MYC	HACD3
MYC	HNRNPUL2
MYC	FBXO22
MYC	UTP4
MYC	COTL1
MYC	DHX30
MYC	P4HB
MYC	EBNA1BP2
MYC	GPC1
MYC	SRPRB
MYC	KDM2A
MYC	DPF2
MYC	PI4KA
MYC	DDX41
MYC	ALDOA
MYC	IARS1
MYC	ARHGDIA
MYC	MPRIP
MYC	DDX5
MYC	SRSF1
MYC	MRPS23
MYC	MRPS7
ERAL1	MYC
BUB3	MYC
MYC	CHCHD6
MYC	TBCB
MYC	MAPRE2
MYC	SEH1L
MYC	PARK7
MYC	GLYR1
MYC	PSME3
MYC	RPL22
MYC	TK1
MYC	BLMH
MYC	SLC1A5
MYC	AP2S1
MYC	ARHGEF1
MYC	RPS5
MYC	SNRPA
MYC	SUGP2
AGPS	MYC
KIF2A	MYC
DDX39A	MYC
ACOT7	MYC
MYO1C	MYC
PSMD11	MYC
CLIC1	MYC
EIF3F	MYC
POLRMT	MYC
RTCA	MYC
PIK3C2A	MYC
KPNA3	MYC
ARID1A	MYC
TXNDC9	MYC
AP3D1	MYC
CHD1	MYC
TCERG1	MYC
POLR3A	MYC
HNRNPDL	MYC
ANKRD28	MYC
ARPC1B	MYC
POLR1C	MYC
NKRF	MYC
ZNF185	MYC
SPTLC2	MYC
PMM2	MYC
EIF3D	MYC
POLR1G	MYC
PHGDH	MYC
SART1	MYC
PRPF3	MYC
PPIH	MYC
TIMM44	MYC
PLRG1	MYC
ACTN4	MYC
BUD23	MYC
AP1G1	MYC
NARS1	MYC
AHCYL1	MYC
DHX16	MYC
URB1	MYC
AQR	MYC
MCM3AP	MYC
TBC1D4	MYC
ACSL4	MYC
CDC40	MYC
UGDH	MYC
CCDC22	MYC
WDR1	MYC
CPNE3	MYC
HIP1R	MYC
DNAJC13	MYC
GGCT	MYC
MACROH2A1	MYC
FLNB	MYC
SEC22B	MYC
VPS26A	MYC
PMPCB	MYC
ERLIN1	MYC
SRSF10	MYC
CSDE1	MYC
PRKRA	MYC
NPM3	MYC
UTP20	MYC
PPP1R37	MYC
BCAS2	MYC
RSL1D1	MYC
CLPX	MYC
CIAO1	MYC
RECQL5	MYC
LTN1	MYC
MICAL2	MYC
GLS	MYC
AP2A2	MYC
UBE4B	MYC
NDUFB4	MYC
KIF4A	MYC
SBF1	MYC
KAT7	MYC
PAPSS2	MYC
SLU7	MYC
SGPL1	MYC
NSA2	MYC
SEC24B	MYC
ACSL3	MYC
POLR1A	MYC
HERC2	MYC
AP2A1	MYC
BAG2	MYC
BAG3	MYC
AIFM1	MYC
LDHA	MYC
PNP	MYC
GOT2	MYC
PGK1	MYC
CSTA	MYC
MYC	CAT
MYC	ANXA1
MYC	KRT6B
MYC	GAPDH
MYC	GNAI2
MYC	ARG1
MYC	S100A8
MYC	SLC25A5
MYC	MPO
MYC	EIF2S1
MYC	RPLP2
MYC	ATP5F1B
MYC	S100A9
MYC	ENO1
MYC	GPI
MYC	NPM1
MYC	LDHB
MYC	H1-0
MYC	CTSD
MYC	CAPN1
MYC	PFN1
MYC	EPRS1
MYC	PFKM
MYC	HSP90AB1
MYC	ASNS
MYC	PDHA1
MYC	VIM
MYC	RPS17
MYC	ANXA5
MYC	GSTP1
MYC	CNP
MYC	HNRNPA1
MYC	SNRPA1
MYC	PARP1
MYC	HSPA5
MYC	SLC2A1
MYC	PDHB
MYC	PYGB
MYC	MTHFD1
MYC	PABPC1
MYC	PCNA
MYC	TPR
MYC	ACTN1
MYC	EEF2
MYC	MIF
MYC	FDPS
MYC	PKM
MYC	HSP90B1
MYC	HNRNPL
MYC	DARS1
MYC	JUP
MYC	GSPT1
MYC	RPS2
MYC	DSP
MYC	CBR1
MYC	H1-2
MYC	ATP2A2
MYC	PLCG2
MYC	YBX3
MYC	HSPA6
MYC	HMGA1
MYC	PRKCA
MYC	CAPN2
MYC	PFKL
MYC	RPL35A
MYC	RPL7
MYC	VCL
MYC	SON
MYC	SDC1
MYC	PLCG1
MYC	HK1
MYC	POLR2C
MYC	EIF2AK2
MYC	SRM
MYC	ATP2B1
MYC	EIF2S2
MYC	NF1
MYC	COMT
MYC	TGM2
MYC	GART
MYC	UBA1
MYC	HNRNPA2B1
MYC	UQCRC2
MYC	SFPQ
MYC	PPIB
MYC	WARS1
MYC	RPS3
MYC	AHCY
MYC	CFL1
MYC	RRM1
MYC	ACP1
MYC	ACAT1
MYC	MCM3
MYC	AZGP1
MYC	ATP5F1A
MYC	MSN
MYC	DDX6
MYC	DNMT1
MYC	U2AF2
MYC	TARS1
MYC	VARS1
MYC	COL8A1
MYC	RPA1
MYC	PSMB6
MYC	ABCD3
MYC	SERPINB3
MYC	ERP29
MYC	RPL12
MYC	PDIA3
MYC	PPP2R1A
MYC	ADSS2
MYC	ADSL
MYC	MAT2A
MYC	RRM2
MYC	SDC4
MYC	DNAJA1
MYC	UQCRC1
MYC	ATIC
MYC	HNRNPH3
MYC	PRDX2
MYC	ARRB2
MYC	PYCR1
MYC	GTF2H1
MYC	RPL9
MYC	KIF5B
MYC	MCM4
MYC	MCM5
MYC	SHMT2
MYC	HSPA4
MYC	PHB
MYC	RFC1
MYC	SPR
MYC	MYH9
MYC	MYH10
MYC	COPB2
MYC	NUP214
MYC	KRT2
MYC	DLST
MYC	SRP14
MYC	HSPA9
MYC	EIF4A3
MYC	RPS19
MYC	RPL3
MYC	FEN1
MYC	EIF2D
MYC	GARS1
MYC	ACTR1B
MYC	STAT1
MYC	MTREX
MYC	ACAA2
MYC	RPL35
MYC	PAFAH1B1
MYC	NAMPT
MYC	USP5
MYC	RANGAP1
MYC	RECQL
MYC	RPS10
MYC	MAP1B
MYC	UTRN
MYC	IQGAP1
MYC	CAPZB
MYC	QARS1
MYC	RPL29
MYC	PIP4K2A
MYC	ARCN1
MYC	NES
MYC	ALDH9A1
MYC	RPL34
MYC	FASN
MYC	TUFM
MYC	PRIM2
MYC	PSMB2
MYC	GMPS
MYC	LIG3
MYC	MMP14
MYC	EMD
MYC	METAP2
MYC	RPL14
MYC	FXR1
MYC	RAB13
MYC	PSMD7
MYC	HNRNPA3
MYC	PGD
MYC	HNRNPM
MYC	KPNA1
MYC	CAPZA1
MYC	BLVRA
MYC	ACLY
MYC	COPB1
MYC	COPA
MYC	SLC16A1
MYC	USP14
MYC	PSMD4
MYC	VCP
MYC	MFAP1
MYC	OXCT1
MYC	EIF3B
MYC	EIF6
MYC	CTBP2
MYC	NUP107
MYC	TPI1
MYC	EIF3E
MYC	SRP54
MYC	UBE2M
MYC	ACTR1A
MYC	ABCE1
MYC	RPL15
MYC	RPL27
MYC	LYZ
MYC	YWHAG
MYC	RPS7
MYC	PPP1CB
MYC	PSMC1
MYC	RPS15A
MYC	RPS16
MYC	RPS14
MYC	RPS23
MYC	RPS18
MYC	RPS11
MYC	SNRPE
MYC	SNRPD1
MYC	SNRPD2
MYC	SNRPD3
MYC	TBPL1
MYC	RPS4X
MYC	RPS6
MYC	RPS25
MYC	GNB2
MYC	RPL10A
MYC	RPL8
MYC	PPIA
MYC	TRA2B
MYC	AP2B1
MYC	YWHAZ
MYC	RPL38
MYC	CSNK2B
MYC	TUBB4B
MYC	NOP14
MYC	EIF4G2
MYC	RPP38
MYC	MRPS15
MYC	RPL24
MYC	RHOG
MYC	RPL19
MYC	SRSF3
MYC	NFKB2
MYC	SORD
MYC	SPTBN1
MYC	FABP5
MYC	CAP1
MYC	EXOSC10
MYC	PFKP
MYC	XPC
MYC	OCRL
MYC	PLOD1
MYC	RPL6
MYC	TOP2B
MYC	CENPC
MYC	CEBPZ
MYC	UBXN1
MYC	UBE3A
MYC	PTPN12
MYC	PTK2
MYC	PRKCD
MYC	GFPT1
MYC	TGM3
MYC	DHX9
MYC	SSRP1
MYC	NSUN2
MYC	RBBP4
MYC	AHNAK
MYC	TBL3
MYC	ASPH
MYC	SF3A3
MYC	ILF3
MYC	ECH1
MYC	FLII
MYC	TRIM32
MYC	ACACA
MYC	IK
MYC	RLF
MYC	TARDBP
MYC	AIMP2
MYC	CBX3
MYC	SRSF6
MYC	G3BP1
MYC	MRPL49
MYC	DYNC1I2
MYC	TP53BP2
MYC	ALKBH1
MYC	BYSL
MYC	CKAP5
MYC	IL18
MYC	BOP1
MYC	URB2
MYC	SAFB2
MYC	EIF3A
MYC	FLNC
MYC	MCM6
MYC	DSC3
MYC	RASA3
MYC	MDC1
MYC	SMC1A
MYC	PDCD11
MYC	BMS1
MYC	LBR
MYC	MVP
MYC	LASP1
MYC	ZNF638
MYC	NOLC1
MYC	NUMA1
MYC	SART3
MYC	NCAPD2
MYC	SNX17
MYC	RAB3GAP1
MYC	KARS1
MYC	RRS1
MYC	POLD3
MYC	EIF4H
MYC	PDIA6
MYC	PLEC
MYC	PPA1
MYC	SF3B3
MYC	PUM3
MYC	SAFB
MYC	TAF1C
MYC	TRIP13
MYC	TRIP6
MYC	PSMD5
MYC	PKN2
MYC	CDC37
MYC	DPYSL2
MYC	ECM1
MYC	FSCN1
MYC	IFI16
MYC	DECR1
MYC	NDUFA9
MYC	IMMT
MYC	INF2
MYC	AAK1
MYC	SMU1
MYC	POLR1F
MYC	MAP7D1
MYC	TIMM50
MYC	ZBED5
MYC	FNDC3B
MYC	TAF1B
MYC	PLEKHG4
MYC	ZNF326
MYC	DDX60L
MYC	MOV10
MYC	RRP12
MYC	PCID2
MYC	CRNKL1
MYC	DNTTIP2
MYC	RALY
MYC	TMEM201
MYC	NOL9
MYC	SPOUT1
MYC	GPATCH4
MYC	UBR4
MYC	C9orf64
MYC	GTF3C5
MYC	NT5DC1
MYC	PRR14L
MYC	RNF20
MYC	PARD3
MYC	TUT7
MYC	NAA35
MYC	TNS3
MYC	ATL3
MYC	RPL7L1
MYC	ADNP2
MYC	NIPBL
MYC	PDE12
MYC	PHLDB3
MYC	MRPL14
MYC	SLC27A4
MYC	TAF2
MYC	WDR59
MYC	RICTOR
MYC	LRSAM1
MYC	WDR82
MYC	NFXL1
MYC	FAM83H
MYC	LARP4
MYC	SND1
MYC	EIF3M
MYC	CYFIP1
MYC	ZC3HAV1
MYC	SETX
MYC	POGZ
MYC	MED12
MYC	MYH14
MYC	KIF21A
MYC	WAPL
MYC	C5orf24
MYC	PABPN1
MYC	KTN1
MYC	PHLDB1
MYC	LUZP1
MYC	ALYREF
MYC	CAND1
MYC	GATAD2A
MYC	MIB1
MYC	ERI1
MYC	AHNAK2
MYC	MAP4K3
MYC	WDR75
MYC	MGA
MYC	ZC3H7A
MYC	UBR1
MYC	ANKHD1
MYC	DHX40
MYC	RHOT2
MYC	PNPLA6
MYC	DHX37
MYC	FTSJ3
MYC	DIS3L2
MYC	SUPV3L1
MYC	WDFY3
MYC	RPTOR
MYC	LRRC47
MYC	ASCC3
MYC	PLCD3
MYC	GUF1
MYC	ZGPAT
MYC	SRBD1
MYC	CGAS
MYC	DDX51
MYC	PRPF38A
MYC	ANKRD52
MYC	COLGALT1
MYC	SMG8
MYC	NGDN
MYC	CMAS
MYC	SMARCC2
MYC	PIP4K2C
MYC	RDH11
MYC	DDX54
MYC	NEK7
MYC	GEMIN5
MYC	ARHGEF40
MYC	ZNF384
MYC	NOC3L
MYC	PPIL4
MYC	PDCD6IP
MYC	SNX33
MYC	TFB1M
MYC	SCFD1
MYC	FAR1
MYC	ARAP3
MYC	PHIP
MYC	PRPF31
MYC	PALLD
MYC	AHCTF1
MYC	H1-10
MYC	CCT6B
MYC	AP3S1
MYC	TSC1
MYC	DHX38
MYC	GTF2H4
MYC	RAD50
MYC	UFD1
MYC	UPF1
MYC	L3MBTL2
MYC	CCDC47
MYC	FERMT2
MYC	DOCK10
MYC	FAF2
MYC	TUBGCP3
MYC	SNRNP40
MYC	ZBTB10
MYC	PTCD3
MYC	LTV1
MYC	TOE1
MYC	ZC2HC1A
MYC	MYO19
MYC	PRR11
MYC	FUBP3
MYC	YME1L1
MYC	SUCLG2
MYC	ABHD14B
MYC	ITCH
MYC	EXOC2
MYC	ZFR
MYC	SNX27
MYC	MBOAT7
MYC	ANKRD27
MYC	NSUN5
MYC	RBM14
MYC	KIF20B
MYC	VPS35
MYC	MCCC1
MYC	TP53RK
MYC	RANBP9
MYC	RSF1
MYC	CDC5L
MYC	RING1
MYC	PIK3R4
MYC	POP1
MYC	KIF2C
MYC	CCT7
MYC	PKP2
MYC	NIPSNAP1
MYC	CORO1B
MYC	NOL10
MYC	ESYT1
MYC	TUBB6
MYC	DDX23
MYC	THUMPD3
MYC	TUBB2B
MYC	UTP14A
MYC	RIOK2
MYC	ACAT2
MYC	NAA15
MYC	SRRT
MYC	AP1M1
MYC	PCGF6
MYC	NIFK
MYC	GTPBP4
MYC	WDR11
MYC	TANC1
MYC	REXO4
MYC	POLR1E
MYC	LSG1
MYC	NAT10
MYC	XRN2
MYC	RACGAP1
MYC	PARP12
MYC	DDX47
MYC	ATG5
MYC	VPS16
MYC	PNN
MYC	PTPN23
MYC	UNC45A
MYC	SENP3
MYC	SMARCAD1
MYC	ESF1
MYC	CCDC86
MYC	DHX33
MYC	RPAP3
MYC	RPF2
MYC	NOL11
MYC	LRRC40
MYC	SFXN1
MYC	ELP3
MYC	POLR1B
MYC	UPF2
MYC	MCCC2
MYC	CHD8
MYC	EPB41L5
MYC	DCP1A
MYC	RIC8A
MYC	EXOSC3
MYC	BIRC6
MYC	DDX21
MYC	NANS
MYC	EIF2B3
MYC	BAZ1A
MYC	APOBEC3C
MYC	FARSB
MYC	FAM207A
MYC	PDS5B
MYC	MDN1
MYC	ABCF3
MYC	DDX19A
MYC	EXOC1
MYC	ATAD3A
MYC	GNL3L
MYC	DDX18
MYC	MTPAP
MYC	POLR3B
MYC	RBM28
MYC	WDR70
MYC	SLTM
MYC	ADPRS
MYC	LYAR
MYC	TEX10
MYC	TOR4A
MYC	AATF
MYC	DDX56
MYC	UTP6
MYC	FASTKD2
MYC	FAM120A
MYC	RAI14
MYC	MACROH2A2
MYC	CXXC1
MYC	ARHGAP23
MYC	ARMCX1
MYC	CHD7
MYC	ANKIB1
MYC	LARS1
MYC	ANKFY1
MYC	TFIP11
MYC	COMMD3
MYC	HDAC6
MYC	GRHPR
MYC	NXF1
MYC	ABCF2
MYC	TCF20
MYC	SRP68
MYC	SEPTIN9
MYC	EIF2B4
MYC	BAZ1B
MYC	RASAL2
MYC	DCTN4
MYC	HSPB8
MYC	MRTO4
MYC	CPSF3
MYC	AGO2
MYC	NOB1
MYC	PRPF19
MYC	VPS4A
MYC	MAGED2
MYC	PSMD13
MYC	COPS3
MYC	WDR3
MYC	NSFL1C
MYC	SRRM2
MYC	PA2G4
MYC	SMC3
MYC	GNE
MYC	PLAA
MYC	NCKAP1
MYC	EPB41L3
MYC	DIS3
MYC	RCL1
MYC	THRAP3
MYC	NOP58
MYC	SUGT1
MYC	SF3B6
MYC	RRP15
MYC	RTCB
MYC	STARD13
MYC	NOC2L
MYC	RPL36
MYC	CHTOP
MYC	HBS1L
MYC	TLN1
MYC	DCAF1
MYC	RBM19
MYC	LAS1L
MYC	AFG3L2
MYC	SAMM50
MYC	SUPT16H
MYC	UTP18
MYC	RBM8A
MYC	USP16
MYC	FHOD1
MYC	AUP1
MYC	CLIC4
MYC	OAS3
MYC	DDX49
MYC	ACIN1
AHR	SLC7A5
AHR	CYP1B1
TNFAIP3	PPARGC1A
ARL1	GRIP1
SRI	PLK1
KDR	CCDC88A
INSR	CCDC88A
JAK2	GOLPH3
TIAM1	SYCP1
C5	CTSB
CTSB	LUM
APCS	CTSB
SHTN1	RNF41
HOMER1	RNF41
FXR2	RNF41
FMR1	RNF41
CPVL	RNF41
RNF41	DNAJB12
RNF41	ZNF281
RIF1	RNF41
RNF41	DIABLO
FXR1	RNF41
FAR1	RNF41
FAM83H	RNF41
RNF41	CD2AP
CEP97	RNF41
TACC2	RNF41
AHNAK	RNF41
CCP110	RNF41
RNF41	MRTFB
ZBTB33	RNF41
SIPA1L3	RNF41
UTRN	RNF41
VCPIP1	RNF41
XRN1	RNF41
CORO1B	RNF41
FLNA	RNF41
CRK	RNF41
IGF1R	RNF41
INSR	RNF41
AP2S1	RNF41
GIPC1	RNF41
RNF41	CTNNAL1
PCMT1	RNF41
MDM4	S100B
EGFR	RNF144A
EGFR	LRIG3
ERBB2	LRIG3
ERBB4	LRIG3
SIPA1L1	CDK9
AKR1B10	CDK9
NUP155	CDK9
CDK9	AHNAK2
CDK9	LMO7
CDK9	EHD2
CDK9	RRP15
CDK9	EEF1A2
TPM3	CDK9
TPM1	CDK9
TPM2	CDK9
KRT19	CDK9
AKR1C3	CDK9
APOBEC3G	MOV10
ELOC	MOV10
CUL5	MOV10
PTEN	MAGI2
SCNN1B	COMMD10
SCNN1G	COMMD10
CHAT	HSPA4
KRT14	TCHP
KRT6A	TCHP
CTSD	SLC30A2
IRS4	SSH1
RARA	PIK3R1
PCNA	NTHL1
TP53	NTHL1
AR	CDKN2A
PIK3R1	SSTR2
PIK3R1	PASK
IRS1	PASK
NUP155	TP53
SEC24D	TP53
CDC7	DTD1
CHEK2	MXI1
SLAMF1	PIK3C3
SLAMF1	BECN1
SLAMF1	UVRAG
E2F1	MTA1
PDLIM4	PTPN13
FBXO31	FZR1
IGF1R	GHR
JAK2	IGF1R
SHC1	TEK
BIRC2	MAD1L1
ANKRD52	ARHGEF2
ARHGEF2	MAP7D2
DCLK1	ARHGEF2
MAP9	ARHGEF2
MARK3	MAPRE3
MARK3	PTPN13
MARK3	PTPN14
IKZF1	RUNX3
TGM3	HDAC6
ERAP1	HDAC6
RPS6KA1	PDZD7
RPS6KA1	MAST1
RPS6KA1	PDZRN4
RPS6KA1	MAGI2
RPS6KA1	PDZRN3
RPS6KA1	WHRN
RPS6KA1	LNX1
DLG4	RPS6KA1
HRAS	BAIAP2L1
HRAS	CDC42EP1
HRAS	USP6NL
HRAS	EPHA2
HRAS	TMEM51
HRAS	VANGL1
HRAS	DEPDC1B
HRAS	SLC9A1
HRAS	RASAL2
HRAS	ELMOD3
HRAS	SLCO4A1
HRAS	EFNB1
HRAS	MEAK7
HRAS	PATJ
HRAS	ITGA2
HRAS	DOCK9
HRAS	GPRC5A
HRAS	CASKIN2
HRAS	SLC20A2
PPP1R37	HRAS
HRAS	SLC29A2
HRAS	EPHA1
HRAS	RHPN2
HRAS	PCDH1
HRAS	SLC1A3
HRAS	OLR1
SYT7	HRAS
HRAS	ROR1
HRAS	LRSAM1
ARVCF	HRAS
DTNB	HRAS
HRAS	FAM135A
HRAS	EHD2
HRAS	EPN3
HRAS	DSC3
HRAS	PACSIN3
HRAS	UBXN6
CHP2	HRAS
HRAS	MBP
HRAS	KIAA1549
HRAS	ITGA3
HRAS	USP53
HRAS	PAK6
HRAS	PLXNA1
HRAS	PSD4
HRAS	GRAMD2B
PLXNB1	HRAS
HRAS	ARAP2
HRAS	ANKS6
C1orf226	HRAS
HRAS	TACSTD2
HRAS	RALGPS2
HRAS	CRACDL
HRAS	APOB
HRAS	IQCG
HRAS	NBEAL2
HRAS	ACE2
KRAS	BAIAP2L1
KRAS	CDC42EP1
KRAS	USP6NL
KRAS	EPHA2
KRAS	TMEM51
KRAS	VANGL1
KRAS	DEPDC1B
KRAS	SLC9A1
KRAS	RASAL2
KRAS	ELMOD3
KRAS	KIRREL1
KRAS	MEAK7
KRAS	RAB11FIP1
KRAS	PATJ
KRAS	ITGA2
KRAS	DOCK9
KRAS	GPRC5A
KRAS	SLC20A2
PPP1R37	KRAS
KRAS	SLC29A2
KRAS	EPHA1
KRAS	RHPN2
KRAS	SLC7A2
KRAS	SLC1A3
KRAS	OLR1
SYT7	KRAS
KRAS	ROR1
KRAS	PTK7
KRAS	NECTIN3
KRAS	FRS2
SPTBN2	KRAS
C2orf72	KRAS
KRAS	PLEKHA6
KRAS	NUBPL
KRAS	PKP2
KRAS	PTPN14
KRAS	STXBP6
KRAS	SLC15A1
KRAS	COL3A1
KRAS	IQGAP2
KRAS	PLEKHA7
KRAS	ANKRD26
KRAS	NOX1
KRAS	GPRC5B
COBL	KRAS
NRAS	BAIAP2L1
NRAS	CDC42EP1
NRAS	USP6NL
NRAS	EPHA2
NRAS	TMEM51
NRAS	VANGL1
NRAS	DEPDC1B
NRAS	SLC9A1
NRAS	RASAL2
NRAS	ELMOD3
NRAS	SLCO4A1
NRAS	KIRREL1
NRAS	PCDH1
NRAS	SLC7A2
CDC42EP2	NRAS
NRAS	FAM135A
NRAS	NECTIN3
NRAS	FRS2
SPTBN2	NRAS
C2orf72	NRAS
TTC4	NRAS
NRAS	GJC1
NRAS	DCBLD2
NRAS	COL16A1
NRAS	CARMIL2
NRAS	AMER2
NRAS	MAG
NRAS	EPHA3
NRAS	EPHA7
NRAS	LRP8
NRAS	NRG1
NRAS	SLITRK4
NRAS	CSPG4
NRAS	SLC6A8
NRAS	CLCN2
NRAS	AFAP1L2
NRAS	FMN2
NRAS	SHISA2
SLITRK3	NRAS
NRAS	SLC4A2
NRAS	GPR158
NRAS	PCDH11X
NRAS	RAB33A
NRAS	SLC6A15
NRAS	NLGN4X
NRAS	CADM4
FYB1	NRAS
NRAS	SLITRK2
KBTBD8	FBXL17
OSBPL3	USP15
NRAS	PIK3CA
USP2	SNCA
RPTOR	UVRAG
CDH1	PTPRS
CDH1	PTPRG
CDH1	PTPRD
PRKN	HDAC6
JUN	CCND1
JUND	CCND1
DOK2	FYN
DOK2	CSK
ADAM12	ILK
PTPN13	ENTR1
PTPN13	GIT1
ERBB3	CDKN2A
PLCG1	RAPGEF5
PLCG1	PIK3CA
PIK3CA	RAPGEF5
NCK1	RAPGEF5
PDGFRB	SYNGAP1
ATM	AVEN
BCAR1	TNS3
PRKCZ	HDAC6
PIK3CA	RELA
BLM	XRCC4
TRIM47	CYLD
UBE2D2	TRIM47
RYR1	AKAP6
USP11	LLGL1
HIC1	BCL11B
HMGA1	HIC1
TUBA1C	WDR76
HNRNPD	WDR76
SYNCRIP	WDR76
DDB1	WDR76
KRT19	WDR76
DHX9	WDR76
HNRNPC	WDR76
USP7	WDR76
DNAJA2	WDR76
SPTAN1	WDR76
PRKDC	WDR76
VIM	WDR76
NUMA1	WDR76
SPTBN1	WDR76
RRP12	WDR76
ZFR	WDR76
CETN2	WDR76
WDR76	NOP58
BRD2	WDR76
PBRM1	WDR76
RFC1	WDR76
NAP1L1	WDR76
RPA1	WDR76
DNAJA1	WDR76
H2BC12	WDR76
DDX1	WDR76
PURA	WDR76
RAD23B	WDR76
EDC4	WDR76
RPA3	WDR76
FBL	WDR76
WDR76	ORC3
